178.210	0.0
178.220	0.0
178.230	0.0
178.240	0.0
178.250	0.0
178.260	0.0
178.270	0.0
178.280	0.0
178.290	0.0
178.300	0.0
178.310	0.0
178.320	0.0
178.330	0.0
178.340	0.0
178.350	0.0
178.360	0.0
178.370	0.0
178.380	0.0
178.390	0.0
178.400	0.0
178.410	0.0
178.420	0.0
178.430	0.0
178.440	0.0
178.450	0.0
178.460	0.0
178.470	0.0
178.480	0.0
178.490	0.0
178.500	0.0
178.510	0.0
178.520	0.0
178.530	0.0
178.540	0.0
178.550	0.0
178.560	0.0
178.570	0.0
178.580	0.0
178.590	0.0
178.600	0.0
178.610	0.0
178.620	0.0
178.630	0.0
178.640	0.0
178.650	0.0
178.660	0.0
178.670	0.0
178.680	0.0
178.690	0.0
178.700	0.0
178.710	0.0
178.720	0.0
178.730	0.0
178.740	0.0
178.750	0.0
178.760	0.0
178.770	0.0
178.780	0.0
178.790	0.0
178.800	0.0
178.810	0.0
178.820	0.0
178.830	0.0
178.840	0.0
178.850	0.0
178.860	0.0
178.870	0.0
178.880	0.0
178.890	0.0
178.900	0.0
178.910	0.0
178.920	0.0
178.930	0.0
178.940	0.0
178.950	0.0
178.960	0.0
178.970	0.0
178.980	0.0
178.990	0.0
179.000	0.0
179.010	0.0
179.020	0.0
179.030	0.0
179.040	0.0
179.050	0.0
179.060	0.0
179.070	0.0
179.080	0.0
179.090	0.0
179.100	0.0
179.110	0.0
179.120	0.0
179.130	0.0
179.140	0.0
179.150	0.0
179.160	0.0
179.170	0.0
179.180	0.0
179.190	0.0
179.200	0.0
179.210	0.0
179.220	0.0
179.230	0.0
179.240	0.0
179.250	0.0
179.260	0.0
179.270	0.0
179.280	0.0
179.290	0.0
179.300	0.0
179.310	0.0
179.320	0.0
179.330	0.0
179.340	0.0
179.350	0.0
179.360	0.0
179.370	0.0
179.380	0.0
179.390	0.0
179.400	0.0
179.410	0.0
179.420	0.0
179.430	0.0
179.440	0.0
179.450	0.0
179.460	0.0
179.470	0.0
179.480	0.0
179.490	0.0
179.500	0.0
179.510	0.0
179.520	0.0
179.530	0.0
179.540	0.0
179.550	0.0
179.560	0.0
179.570	0.0
179.580	0.0
179.590	0.0
179.600	0.0
179.610	0.0
179.620	0.0
179.630	0.0
179.640	0.0
179.650	0.0
179.660	0.0
179.670	0.0
179.680	0.0
179.690	0.0
179.700	0.0
179.710	0.0
179.720	0.0
179.730	0.0
179.740	0.0
179.750	0.0
179.760	0.0
179.770	0.0
179.780	0.0
179.790	0.0
179.800	0.0
179.810	0.0
179.820	0.0
179.830	0.0
179.840	0.0
179.850	0.0
179.860	0.0
179.870	0.0
179.880	0.0
179.890	0.0
179.900	0.0
179.910	0.0
179.920	0.0
179.930	0.0
179.940	0.0
179.950	0.0
179.960	0.0
179.970	0.0
179.980	0.0
179.990	0.0
180.000	0.0
180.010	0.0
180.020	0.0
180.030	0.0
180.040	0.0
180.050	0.0
180.060	0.0
180.070	0.0
180.080	0.0
180.090	0.0
180.100	0.0
180.110	0.0
180.120	0.0
180.130	0.0
180.140	0.0
180.150	0.0
180.160	0.0
180.170	0.0
180.180	0.0
180.190	0.0
180.200	0.0
180.210	0.0
180.220	0.0
180.230	0.0
180.240	0.0
180.250	0.0
180.260	0.0
180.270	0.0
180.280	0.0
180.290	0.0
180.300	0.0
180.310	0.0
180.320	0.0
180.330	0.0
180.340	0.0
180.350	0.0
180.360	0.0
180.370	0.0
180.380	0.0
180.390	0.0
180.400	0.0
180.410	0.0
180.420	0.0
180.430	0.0
180.440	0.0
180.450	0.0
180.460	0.0
180.470	0.0
180.480	0.0
180.490	0.0
180.500	0.0
180.510	0.0
180.520	0.0
180.530	0.0
180.540	0.0
180.550	0.0
180.560	0.0
180.570	0.0
180.580	0.0
180.590	0.0
180.600	0.0
180.610	0.0
180.620	0.0
180.630	0.0
180.640	0.0
180.650	0.0
180.660	0.0
180.670	0.0
180.680	0.0
180.690	0.0
180.700	0.0
180.710	0.0
180.720	0.0
180.730	0.0
180.740	0.0
180.750	0.0
180.760	0.0
180.770	0.0
180.780	0.0
180.790	0.0
180.800	0.0
180.810	0.0
180.820	0.0
180.830	0.0
180.840	0.0
180.850	0.0
180.860	0.0
180.870	0.0
180.880	0.0
180.890	0.0
180.900	0.0
180.910	0.0
180.920	0.0
180.930	0.0
180.940	0.0
180.950	0.0
180.960	0.0
180.970	0.0
180.980	0.0
180.990	0.0
181.000	0.0
181.010	0.0
181.020	0.0
181.030	0.0
181.040	0.0
181.050	0.0
181.060	0.0
181.070	0.0
181.080	0.0
181.090	0.0
181.100	0.0
181.110	0.0
181.120	0.0
181.130	0.0
181.140	0.0
181.150	0.0
181.160	0.0
181.170	0.0
181.180	0.0
181.190	0.0
181.200	0.0
181.210	0.0
181.220	0.0
181.230	0.0
181.240	0.0
181.250	0.0
181.260	0.0
181.270	0.0
181.280	0.0
181.290	0.0
181.300	0.0
181.310	0.0
181.320	0.0
181.330	0.0
181.340	0.0
181.350	0.0
181.360	0.0
181.370	0.0
181.380	0.0
181.390	0.0
181.400	0.0
181.410	0.0
181.420	0.0
181.430	0.0
181.440	0.0
181.450	0.0
181.460	0.0
181.470	0.0
181.480	0.0
181.490	0.0
181.500	0.0
181.510	0.0
181.520	0.0
181.530	0.0
181.540	0.0
181.550	0.0
181.560	0.0
181.570	0.0
181.580	0.0
181.590	0.0
181.600	0.0
181.610	0.0
181.620	0.0
181.630	0.0
181.640	0.0
181.650	0.0
181.660	0.0
181.670	0.0
181.680	0.0
181.690	0.0
181.700	0.0
181.710	0.0
181.720	0.0
181.730	0.0
181.740	0.0
181.750	0.0
181.760	0.0
181.770	0.0
181.780	0.0
181.790	0.0
181.800	0.0
181.810	0.0
181.820	0.0
181.830	0.0
181.840	0.0
181.850	0.0
181.860	0.0
181.870	0.0
181.880	0.0
181.890	0.0
181.900	0.0
181.910	0.0
181.920	0.0
181.930	0.0
181.940	0.0
181.950	0.0
181.960	0.0
181.970	0.0
181.980	0.0
181.990	0.0
182.000	0.0
182.010	0.0
182.020	0.0
182.030	0.0
182.040	0.0
182.050	0.0
182.060	0.0
182.070	0.0
182.080	0.0
182.090	0.0
182.100	0.0
182.110	0.0
182.120	0.0
182.130	0.0
182.140	0.0
182.150	0.0
182.160	0.0
182.170	0.0
182.180	0.0
182.190	0.0
182.200	0.0
182.210	0.0
182.220	0.0
182.230	0.0
182.240	0.0
182.250	0.0
182.260	0.0
182.270	0.0
182.280	0.0
182.290	0.0
182.300	0.0
182.310	0.0
182.320	0.0
182.330	0.0
182.340	0.0
182.350	0.0
182.360	0.0
182.370	0.0
182.380	0.0
182.390	0.0
182.400	0.0
182.410	0.0
182.420	0.0
182.430	0.0
182.440	0.0
182.450	0.0
182.460	0.0
182.470	0.0
182.480	0.0
182.490	0.0
182.500	0.0
182.510	0.0
182.520	0.0
182.530	0.0
182.540	0.0
182.550	0.0
182.560	0.0
182.570	0.0
182.580	0.0
182.590	0.0
182.600	0.0
182.610	0.0
182.620	0.0
182.630	0.0
182.640	0.0
182.650	0.0
182.660	0.0
182.670	0.0
182.680	0.0
182.690	0.0
182.700	0.0
182.710	0.0
182.720	0.0
182.730	0.0
182.740	0.0
182.750	0.0
182.760	0.0
182.770	0.0
182.780	0.0
182.790	0.0
182.800	0.0
182.810	0.0
182.820	0.0
182.830	0.0
182.840	0.0
182.850	0.0
182.860	0.0
182.870	0.0
182.880	0.0
182.890	0.0
182.900	0.0
182.910	0.0
182.920	0.0
182.930	0.0
182.940	0.0
182.950	0.0
182.960	0.0
182.970	0.0
182.980	0.0
182.990	0.0
183.000	0.0
183.010	0.0
183.020	0.0
183.030	0.0
183.040	0.0
183.050	0.0
183.060	0.0
183.070	0.0
183.080	0.0
183.090	0.0
183.100	0.0
183.110	0.0
183.120	0.0
183.130	0.0
183.140	0.0
183.150	0.0
183.160	0.0
183.170	0.0
183.180	0.0
183.190	0.0
183.200	0.0
183.210	0.0
183.220	0.0
183.230	0.0
183.240	0.0
183.250	0.0
183.260	0.0
183.270	0.0
183.280	0.0
183.290	0.0
183.300	0.0
183.310	0.0
183.320	0.0
183.330	0.0
183.340	0.0
183.350	0.0
183.360	0.0
183.370	0.0
183.380	0.0
183.390	0.0
183.400	0.0
183.410	0.0
183.420	0.0
183.430	0.0
183.440	0.0
183.450	0.0
183.460	0.0
183.470	0.0
183.480	0.0
183.490	0.0
183.500	0.0
183.510	0.0
183.520	0.0
183.530	0.0
183.540	0.0
183.550	0.0
183.560	0.0
183.570	0.0
183.580	0.0
183.590	0.0
183.600	0.0
183.610	0.0
183.620	0.0
183.630	0.0
183.640	0.0
183.650	0.0
183.660	0.0
183.670	0.0
183.680	0.0
183.690	0.0
183.700	0.0
183.710	0.0
183.720	0.0
183.730	0.0
183.740	0.0
183.750	0.0
183.760	0.0
183.770	0.0
183.780	0.0
183.790	0.0
183.800	0.0
183.810	0.0
183.820	0.0
183.830	0.0
183.840	0.0
183.850	0.0
183.860	0.0
183.870	0.0
183.880	0.0
183.890	0.0
183.900	0.0
183.910	0.0
183.920	0.0
183.930	0.0
183.940	0.0
183.950	0.0
183.960	0.0
183.970	0.0
183.980	0.0
183.990	0.0
184.000	0.0
184.010	0.0
184.020	0.0
184.030	0.0
184.040	0.0
184.050	0.0
184.060	0.0
184.070	0.0
184.080	0.0
184.090	0.0
184.100	0.0
184.110	0.0
184.120	0.0
184.130	0.0
184.140	0.0
184.150	0.0
184.160	0.0
184.170	0.0
184.180	0.0
184.190	0.0
184.200	0.0
184.210	0.0
184.220	0.0
184.230	0.0
184.240	0.0
184.250	0.0
184.260	0.0
184.270	0.0
184.280	0.0
184.290	0.0
184.300	0.0
184.310	0.0
184.320	0.0
184.330	0.0
184.340	0.0
184.350	0.0
184.360	0.0
184.370	0.0
184.380	0.0
184.390	0.0
184.400	0.0
184.410	0.0
184.420	0.0
184.430	0.0
184.440	0.0
184.450	0.0
184.460	0.0
184.470	0.0
184.480	0.0
184.490	0.0
184.500	0.0
184.510	0.0
184.520	0.0
184.530	0.0
184.540	0.0
184.550	0.0
184.560	0.0
184.570	0.0
184.580	0.0
184.590	0.0
184.600	0.0
184.610	0.0
184.620	0.0
184.630	0.0
184.640	0.0
184.650	0.0
184.660	0.0
184.670	0.0
184.680	0.0
184.690	0.0
184.700	0.0
184.710	0.0
184.720	0.0
184.730	0.0
184.740	0.0
184.750	0.0
184.760	0.0
184.770	0.0
184.780	0.0
184.790	0.0
184.800	0.0
184.810	0.0
184.820	0.0
184.830	0.0
184.840	0.0
184.850	0.0
184.860	0.0
184.870	0.0
184.880	0.0
184.890	0.0
184.900	0.0
184.910	0.0
184.920	0.0
184.930	0.0
184.940	0.0
184.950	0.0
184.960	0.0
184.970	0.0
184.980	0.0
184.990	0.0
185.000	0.0
185.010	0.0
185.020	0.0
185.030	0.0
185.040	0.0
185.050	0.0
185.060	0.0
185.070	0.0
185.080	0.0
185.090	0.0
185.100	0.0
185.110	0.0
185.120	0.0
185.130	0.0
185.140	0.0
185.150	0.0
185.160	0.0
185.170	0.0
185.180	0.0
185.190	0.0
185.200	0.0
185.210	0.0
185.220	0.0
185.230	0.0
185.240	0.0
185.250	0.0
185.260	0.0
185.270	0.0
185.280	0.0
185.290	0.0
185.300	0.0
185.310	0.0
185.320	0.0
185.330	0.0
185.340	0.0
185.350	0.0
185.360	0.0
185.370	0.0
185.380	0.0
185.390	0.0
185.400	0.0
185.410	0.0
185.420	0.0
185.430	0.0
185.440	0.0
185.450	0.0
185.460	0.0
185.470	0.0
185.480	0.0
185.490	0.0
185.500	0.0
185.510	0.0
185.520	0.0
185.530	0.0
185.540	0.0
185.550	0.0
185.560	0.0
185.570	0.0
185.580	0.0
185.590	0.0
185.600	0.0
185.610	0.0
185.620	0.0
185.630	0.0
185.640	0.0
185.650	0.0
185.660	0.0
185.670	0.0
185.680	0.0
185.690	0.0
185.700	0.0
185.710	0.0
185.720	0.0
185.730	0.0
185.740	0.0
185.750	0.0
185.760	0.0
185.770	0.0
185.780	0.0
185.790	0.0
185.800	0.0
185.810	0.0
185.820	0.0
185.830	0.0
185.840	0.0
185.850	0.0
185.860	0.0
185.870	0.0
185.880	0.0
185.890	0.0
185.900	0.0
185.910	0.0
185.920	0.0
185.930	0.0
185.940	0.0
185.950	0.0
185.960	0.0
185.970	0.0
185.980	0.0
185.990	0.0
186.000	0.0
186.010	0.0
186.020	0.0
186.030	0.0
186.040	0.0
186.050	0.0
186.060	0.0
186.070	0.0
186.080	0.0
186.090	0.0
186.100	0.0
186.110	0.0
186.120	0.0
186.130	0.0
186.140	0.0
186.150	0.0
186.160	0.0
186.170	0.0
186.180	0.0
186.190	0.0
186.200	0.0
186.210	0.0
186.220	0.0
186.230	0.0
186.240	0.0
186.250	0.0
186.260	0.0
186.270	0.0
186.280	0.0
186.290	0.0
186.300	0.0
186.310	0.0
186.320	0.0
186.330	0.0
186.340	0.0
186.350	0.0
186.360	0.0
186.370	0.0
186.380	0.0
186.390	0.0
186.400	0.0
186.410	0.0
186.420	0.0
186.430	0.0
186.440	0.0
186.450	0.0
186.460	0.0
186.470	0.0
186.480	0.0
186.490	0.0
186.500	0.0
186.510	0.0
186.520	0.0
186.530	0.0
186.540	0.0
186.550	0.0
186.560	0.0
186.570	0.0
186.580	0.0
186.590	0.0
186.600	0.0
186.610	0.0
186.620	0.0
186.630	0.0
186.640	0.0
186.650	0.0
186.660	0.0
186.670	0.0
186.680	0.0
186.690	0.0
186.700	0.0
186.710	0.0
186.720	0.0
186.730	0.0
186.740	0.0
186.750	0.0
186.760	0.0
186.770	0.0
186.780	0.0
186.790	0.0
186.800	0.0
186.810	0.0
186.820	0.0
186.830	0.0
186.840	0.0
186.850	0.0
186.860	0.0
186.870	0.0
186.880	0.0
186.890	0.0
186.900	0.0
186.910	0.0
186.920	0.0
186.930	0.0
186.940	0.0
186.950	0.0
186.960	0.0
186.970	0.0
186.980	0.0
186.990	0.0
187.000	0.0
187.010	0.0
187.020	0.0
187.030	0.0
187.040	0.0
187.050	0.0
187.060	0.0
187.070	0.0
187.080	0.0
187.090	0.0
187.100	0.0
187.110	0.0
187.120	0.0
187.130	0.0
187.140	0.0
187.150	0.0
187.160	0.0
187.170	0.0
187.180	0.0
187.190	0.0
187.200	0.0
187.210	0.0
187.220	0.0
187.230	0.0
187.240	0.0
187.250	0.0
187.260	0.0
187.270	0.0
187.280	0.0
187.290	0.0
187.300	0.0
187.310	0.0
187.320	0.0
187.330	0.0
187.340	0.0
187.350	0.0
187.360	0.0
187.370	0.0
187.380	0.0
187.390	0.0
187.400	0.0
187.410	0.0
187.420	0.0
187.430	0.0
187.440	0.0
187.450	0.0
187.460	0.0
187.470	0.0
187.480	0.0
187.490	0.0
187.500	0.0
187.510	0.0
187.520	0.0
187.530	0.0
187.540	0.0
187.550	0.0
187.560	0.0
187.570	0.0
187.580	0.0
187.590	0.0
187.600	0.0
187.610	0.0
187.620	0.0
187.630	0.0
187.640	0.0
187.650	0.0
187.660	0.0
187.670	0.0
187.680	0.0
187.690	0.0
187.700	0.0
187.710	0.0
187.720	0.0
187.730	0.0
187.740	0.0
187.750	0.0
187.760	0.0
187.770	0.0
187.780	0.0
187.790	0.0
187.800	0.0
187.810	0.0
187.820	0.0
187.830	0.0
187.840	0.0
187.850	0.0
187.860	0.0
187.870	0.0
187.880	0.0
187.890	0.0
187.900	0.0
187.910	0.0
187.920	0.0
187.930	0.0
187.940	0.0
187.950	0.0
187.960	0.0
187.970	0.0
187.980	0.0
187.990	0.0
188.000	0.0
188.010	0.0
188.020	0.0
188.030	0.0
188.040	0.0
188.050	0.0
188.060	0.0
188.070	0.0
188.080	0.0
188.090	0.0
188.100	0.0
188.110	0.0
188.120	0.0
188.130	0.0
188.140	0.0
188.150	0.0
188.160	0.0
188.170	0.0
188.180	0.0
188.190	0.0
188.200	0.0
188.210	0.0
188.220	0.0
188.230	0.0
188.240	0.0
188.250	0.0
188.260	0.0
188.270	0.0
188.280	0.0
188.290	0.0
188.300	0.0
188.310	0.0
188.320	0.0
188.330	0.0
188.340	0.0
188.350	0.0
188.360	0.0
188.370	0.0
188.380	0.0
188.390	0.0
188.400	0.0
188.410	0.0
188.420	0.0
188.430	0.0
188.440	0.0
188.450	0.0
188.460	0.0
188.470	0.0
188.480	0.0
188.490	0.0
188.500	0.0
188.510	0.0
188.520	0.0
188.530	0.0
188.540	0.0
188.550	0.0
188.560	0.0
188.570	0.0
188.580	0.0
188.590	0.0
188.600	0.0
188.610	0.0
188.620	0.0
188.630	0.0
188.640	0.0
188.650	0.0
188.660	0.0
188.670	0.0
188.680	0.0
188.690	0.0
188.700	0.0
188.710	0.0
188.720	0.0
188.730	0.0
188.740	0.0
188.750	0.0
188.760	0.0
188.770	0.0
188.780	0.0
188.790	0.0
188.800	0.0
188.810	0.0
188.820	0.0
188.830	0.0
188.840	0.0
188.850	0.0
188.860	0.0
188.870	0.0
188.880	0.0
188.890	0.0
188.900	0.0
188.910	0.0
188.920	0.0
188.930	0.0
188.940	0.0
188.950	0.0
188.960	0.0
188.970	0.0
188.980	0.0
188.990	0.0
189.000	0.0
189.010	0.0
189.020	0.0
189.030	0.0
189.040	0.0
189.050	0.0
189.060	0.0
189.070	0.0
189.080	0.0
189.090	0.0
189.100	0.0
189.110	0.0
189.120	0.0
189.130	0.0
189.140	0.0
189.150	0.0
189.160	0.0
189.170	0.0
189.180	0.0
189.190	0.0
189.200	0.0
189.210	0.0
189.220	0.0
189.230	0.0
189.240	0.0
189.250	0.0
189.260	0.0
189.270	0.0
189.280	0.0
189.290	0.0
189.300	0.0
189.310	0.0
189.320	0.0
189.330	0.0
189.340	0.0
189.350	0.0
189.360	0.0
189.370	0.0
189.380	0.0
189.390	0.0
189.400	0.0
189.410	0.0
189.420	0.0
189.430	0.0
189.440	0.0
189.450	0.0
189.460	0.0
189.470	0.0
189.480	0.0
189.490	0.0
189.500	0.0
189.510	0.0
189.520	0.0
189.530	0.0
189.540	0.0
189.550	0.0
189.560	0.0
189.570	0.0
189.580	0.0
189.590	0.0
189.600	0.0
189.610	0.0
189.620	0.0
189.630	0.0
189.640	0.0
189.650	0.0
189.660	0.0
189.670	0.0
189.680	0.0
189.690	0.0
189.700	0.0
189.710	0.0
189.720	0.0
189.730	0.0
189.740	0.0
189.750	0.0
189.760	0.0
189.770	0.0
189.780	0.0
189.790	0.0
189.800	0.0
189.810	0.0
189.820	0.0
189.830	0.0
189.840	0.0
189.850	0.0
189.860	0.0
189.870	0.0
189.880	0.0
189.890	0.0
189.900	0.0
189.910	0.0
189.920	0.0
189.930	0.0
189.940	0.0
189.950	0.0
189.960	0.0
189.970	0.0
189.980	0.0
189.990	0.0
190.000	0.0
190.010	0.0
190.020	0.0
190.030	0.0
190.040	0.0
190.050	0.0
190.060	0.0
190.070	0.0
190.080	0.0
190.090	0.0
190.100	0.0
190.110	0.0
190.120	0.0
190.130	0.0
190.140	0.0
190.150	0.0
190.160	0.0
190.170	0.0
190.180	0.0
190.190	0.0
190.200	0.0
190.210	0.0
190.220	0.0
190.230	0.0
190.240	0.0
190.250	0.0
190.260	0.0
190.270	0.0
190.280	0.0
190.290	0.0
190.300	0.0
190.310	0.0
190.320	0.0
190.330	0.0
190.340	0.0
190.350	0.0
190.360	0.0
190.370	0.0
190.380	0.0
190.390	0.0
190.400	0.0
190.410	0.0
190.420	0.0
190.430	0.0
190.440	0.0
190.450	0.0
190.460	0.0
190.470	0.0
190.480	0.0
190.490	0.0
190.500	0.0
190.510	0.0
190.520	0.0
190.530	0.0
190.540	0.0
190.550	0.0
190.560	0.0
190.570	0.0
190.580	0.0
190.590	0.0
190.600	0.0
190.610	0.0
190.620	0.0
190.630	0.0
190.640	0.0
190.650	0.0
190.660	0.0
190.670	0.0
190.680	0.0
190.690	0.0
190.700	0.0
190.710	0.0
190.720	0.0
190.730	0.0
190.740	0.0
190.750	0.0
190.760	0.0
190.770	0.0
190.780	0.0
190.790	0.0
190.800	0.0
190.810	0.0
190.820	0.0
190.830	0.0
190.840	0.0
190.850	0.0
190.860	0.0
190.870	0.0
190.880	0.0
190.890	0.0
190.900	0.0
190.910	0.0
190.920	0.0
190.930	0.0
190.940	0.0
190.950	0.0
190.960	0.0
190.970	0.0
190.980	0.0
190.990	0.0
191.000	0.0
191.010	0.0
191.020	0.0
191.030	0.0
191.040	0.0
191.050	0.0
191.060	0.0
191.070	0.0
191.080	0.0
191.090	0.0
191.100	0.0
191.110	0.0
191.120	0.0
191.130	0.0
191.140	0.0
191.150	0.0
191.160	0.0
191.170	0.0
191.180	0.0
191.190	0.0
191.200	0.0
191.210	0.0
191.220	0.0
191.230	0.0
191.240	0.0
191.250	0.0
191.260	0.0
191.270	0.0
191.280	0.0
191.290	0.0
191.300	0.0
191.310	0.0
191.320	0.0
191.330	0.0
191.340	0.0
191.350	0.0
191.360	0.0
191.370	0.0
191.380	0.0
191.390	0.0
191.400	0.0
191.410	0.0
191.420	0.0
191.430	0.0
191.440	0.0
191.450	0.0
191.460	0.0
191.470	0.0
191.480	0.0
191.490	0.0
191.500	0.0
191.510	0.0
191.520	0.0
191.530	0.0
191.540	0.0
191.550	0.0
191.560	0.0
191.570	0.0
191.580	0.0
191.590	0.0
191.600	0.0
191.610	0.0
191.620	0.0
191.630	0.0
191.640	0.0
191.650	0.0
191.660	0.0
191.670	0.0
191.680	0.0
191.690	0.0
191.700	0.0
191.710	0.0
191.720	0.0
191.730	0.0
191.740	0.0
191.750	0.0
191.760	0.0
191.770	0.0
191.780	0.0
191.790	0.0
191.800	0.0
191.810	0.0
191.820	0.0
191.830	0.0
191.840	0.0
191.850	0.0
191.860	0.0
191.870	0.0
191.880	0.0
191.890	0.0
191.900	0.0
191.910	0.0
191.920	0.0
191.930	0.0
191.940	0.0
191.950	0.0
191.960	0.0
191.970	0.0
191.980	0.0
191.990	0.0
192.000	0.0
192.010	0.0
192.020	0.0
192.030	0.0
192.040	0.0
192.050	0.0
192.060	0.0
192.070	0.0
192.080	0.0
192.090	0.0
192.100	0.0
192.110	0.0
192.120	0.0
192.130	0.0
192.140	0.0
192.150	0.0
192.160	0.0
192.170	0.0
192.180	0.0
192.190	0.0
192.200	0.0
192.210	0.0
192.220	0.0
192.230	0.0
192.240	0.0
192.250	0.0
192.260	0.0
192.270	0.0
192.280	0.0
192.290	0.0
192.300	0.0
192.310	0.0
192.320	0.0
192.330	0.0
192.340	0.0
192.350	0.0
192.360	0.0
192.370	0.0
192.380	0.0
192.390	0.0
192.400	0.0
192.410	0.0
192.420	0.0
192.430	0.0
192.440	0.0
192.450	0.0
192.460	0.0
192.470	0.0
192.480	0.0
192.490	0.0
192.500	0.0
192.510	0.0
192.520	0.0
192.530	0.0
192.540	0.0
192.550	0.0
192.560	0.0
192.570	0.0
192.580	0.0
192.590	0.0
192.600	0.0
192.610	0.0
192.620	0.0
192.630	0.0
192.640	0.0
192.650	0.0
192.660	0.0
192.670	0.0
192.680	0.0
192.690	0.0
192.700	0.0
192.710	0.0
192.720	0.0
192.730	0.0
192.740	0.0
192.750	0.0
192.760	0.0
192.770	0.0
192.780	0.0
192.790	0.0
192.800	0.0
192.810	0.0
192.820	0.0
192.830	0.0
192.840	0.0
192.850	0.0
192.860	0.0
192.870	0.0
192.880	0.0
192.890	0.0
192.900	0.0
192.910	0.0
192.920	0.0
192.930	0.0
192.940	0.0
192.950	0.0
192.960	0.0
192.970	0.0
192.980	0.0
192.990	0.0
193.000	0.0
193.010	0.0
193.020	0.0
193.030	0.0
193.040	0.0
193.050	0.0
193.060	0.0
193.070	0.0
193.080	0.0
193.090	0.0
193.100	0.0
193.110	0.0
193.120	0.0
193.130	0.0
193.140	0.0
193.150	0.0
193.160	0.0
193.170	0.0
193.180	0.0
193.190	0.0
193.200	0.0
193.210	0.0
193.220	0.0
193.230	0.0
193.240	0.0
193.250	0.0
193.260	0.0
193.270	0.0
193.280	0.0
193.290	0.0
193.300	0.0
193.310	0.0
193.320	0.0
193.330	0.0
193.340	0.0
193.350	0.0
193.360	0.0
193.370	0.0
193.380	0.0
193.390	0.0
193.400	0.0
193.410	0.0
193.420	0.0
193.430	0.0
193.440	0.0
193.450	0.0
193.460	0.0
193.470	0.0
193.480	0.0
193.490	0.0
193.500	0.0
193.510	0.0
193.520	0.0
193.530	0.0
193.540	0.0
193.550	0.0
193.560	0.0
193.570	0.0
193.580	0.0
193.590	0.0
193.600	0.0
193.610	0.0
193.620	0.0
193.630	0.0
193.640	0.0
193.650	0.0
193.660	0.0
193.670	0.0
193.680	0.0
193.690	0.0
193.700	0.0
193.710	0.0
193.720	0.0
193.730	0.0
193.740	0.0
193.750	0.0
193.760	0.0
193.770	0.0
193.780	0.0
193.790	0.0
193.800	0.0
193.810	0.0
193.820	0.0
193.830	0.0
193.840	0.0
193.850	0.0
193.860	0.0
193.870	0.0
193.880	0.0
193.890	0.0
193.900	0.0
193.910	0.0
193.920	0.0
193.930	0.0
193.940	0.0
193.950	0.0
193.960	0.0
193.970	0.0
193.980	0.0
193.990	0.0
194.000	0.0
194.010	0.0
194.020	0.0
194.030	0.0
194.040	0.0
194.050	0.0
194.060	0.0
194.070	0.0
194.080	0.0
194.090	0.0
194.100	0.0
194.110	0.0
194.120	0.0
194.130	0.0
194.140	0.0
194.150	0.0
194.160	0.0
194.170	0.0
194.180	0.0
194.190	0.0
194.200	0.0
194.210	0.0
194.220	0.0
194.230	0.0
194.240	0.0
194.250	0.0
194.260	0.0
194.270	0.0
194.280	0.0
194.290	0.0
194.300	0.0
194.310	0.0
194.320	0.0
194.330	0.0
194.340	0.0
194.350	0.0
194.360	0.0
194.370	0.0
194.380	0.0
194.390	0.0
194.400	0.0
194.410	0.0
194.420	0.0
194.430	0.0
194.440	0.0
194.450	0.0
194.460	0.0
194.470	0.0
194.480	0.0
194.490	0.0
194.500	0.0
194.510	0.0
194.520	0.0
194.530	0.0
194.540	0.0
194.550	0.0
194.560	0.0
194.570	0.0
194.580	0.0
194.590	0.0
194.600	0.0
194.610	0.0
194.620	0.0
194.630	0.0
194.640	0.0
194.650	0.0
194.660	0.0
194.670	0.0
194.680	0.0
194.690	0.0
194.700	0.0
194.710	0.0
194.720	0.0
194.730	0.0
194.740	0.0
194.750	0.0
194.760	0.0
194.770	0.0
194.780	0.0
194.790	0.0
194.800	0.0
194.810	0.0
194.820	0.0
194.830	0.0
194.840	0.0
194.850	0.0
194.860	0.0
194.870	0.0
194.880	0.0
194.890	0.0
194.900	0.0
194.910	0.0
194.920	0.0
194.930	0.0
194.940	0.0
194.950	0.0
194.960	0.0
194.970	0.0
194.980	0.0
194.990	0.0
195.000	0.0
195.010	0.0
195.020	0.0
195.030	0.0
195.040	0.0
195.050	0.0
195.060	0.0
195.070	0.0
195.080	0.0
195.090	0.0
195.100	0.0
195.110	0.0
195.120	0.0
195.130	0.0
195.140	0.0
195.150	0.0
195.160	0.0
195.170	0.0
195.180	0.0
195.190	0.0
195.200	0.0
195.210	0.0
195.220	0.0
195.230	0.0
195.240	0.0
195.250	0.0
195.260	0.0
195.270	0.0
195.280	0.0
195.290	0.0
195.300	0.0
195.310	0.0
195.320	0.0
195.330	0.0
195.340	0.0
195.350	0.0
195.360	0.0
195.370	0.0
195.380	0.0
195.390	0.0
195.400	0.0
195.410	0.0
195.420	0.0
195.430	0.0
195.440	0.0
195.450	0.0
195.460	0.0
195.470	0.0
195.480	0.0
195.490	0.0
195.500	0.0
195.510	0.0
195.520	0.0
195.530	0.0
195.540	0.0
195.550	0.0
195.560	0.0
195.570	0.0
195.580	0.0
195.590	0.0
195.600	0.0
195.610	0.0
195.620	0.0
195.630	0.0
195.640	0.0
195.650	0.0
195.660	0.0
195.670	0.0
195.680	0.0
195.690	0.0
195.700	0.0
