1830.300	1.0
1830.400	1.0
1830.500	1.0
1830.600	1.0
1830.700	1.0
1830.800	1.0
1830.900	1.0
1831.000	1.0
1831.100	1.0
1831.200	1.0
1831.300	1.0
1831.400	1.0
1831.500	1.0
1831.600	1.0
1831.700	1.0
1831.800	1.0
1831.900	1.0
1832.000	1.0
1832.100	1.0
1832.200	1.0
1832.300	1.0
1832.400	1.0
1832.500	1.0
1832.600	1.0
1832.700	1.0
1832.800	1.0
1832.900	1.0
1833.000	1.0
1833.100	1.0
1833.200	1.0
1833.300	1.0
1833.400	1.0
1833.500	1.0
1833.600	1.0
1833.700	1.0
1833.800	1.0
1833.900	1.0
1834.000	1.0
1834.100	1.0
1834.200	1.0
1834.300	1.0
1834.400	1.0
1834.500	1.0
1834.600	1.0
1834.700	1.0
1834.800	1.0
1834.900	1.0
1835.000	1.0
1835.100	1.0
1835.200	1.0
1835.300	1.0
1835.400	1.0
1835.500	1.0
1835.600	1.0
1835.700	1.0
1835.800	1.0
1835.900	1.0
1836.000	1.0
1836.100	1.0
1836.200	1.0
1836.300	1.0
1836.400	1.0
1836.500	1.0
1836.600	1.0
1836.700	1.0
1836.800	1.0
1836.900	1.0
1837.000	1.0
1837.100	1.0
1837.200	1.0
1837.300	1.0
1837.400	1.0
1837.500	1.0
1837.600	1.0
1837.700	1.0
1837.800	1.0
1837.900	1.0
1838.000	1.0
1838.100	1.0
1838.200	1.0
1838.300	1.0
1838.400	1.0
1838.500	1.0
1838.600	1.0
1838.700	1.0
1838.800	1.0
1838.900	1.0
1839.000	1.0
1839.100	1.0
1839.200	1.0
1839.300	1.0
1839.400	1.0
1839.500	1.0
1839.600	1.0
1839.700	1.0
1839.800	1.0
1839.900	1.0
1840.000	1.0
1840.100	1.0
1840.200	1.0
1840.300	1.0
1840.400	1.0
1840.500	1.0
1840.600	1.0
1840.700	1.0
1840.800	1.0
1840.900	1.0
1841.000	1.0
1841.100	1.0
1841.200	1.0
1841.300	1.0
1841.400	1.0
1841.500	1.0
1841.600	1.0
1841.700	1.0
1841.800	1.0
1841.900	1.0
1842.000	1.0
1842.100	1.0
1842.200	1.0
1842.300	1.0
1842.400	1.0
1842.500	1.0
1842.600	1.0
1842.700	1.0
1842.800	1.0
1842.900	1.0
1843.000	1.0
1843.100	1.0
1843.200	1.0
1843.300	1.0
1843.400	1.0
1843.500	1.0
1843.600	1.0
1843.700	1.0
1843.800	1.0
1843.900	1.0
1844.000	1.0
1844.100	1.0
1844.200	1.0
1844.300	1.0
1844.400	1.0
1844.500	1.0
1844.600	1.0
1844.700	1.0
1844.800	1.0
1844.900	1.0
1845.000	1.0
1845.100	1.0
1845.200	1.0
1845.300	1.0
1845.400	1.0
1845.500	1.0
1845.600	1.0
1845.700	1.0
1845.800	1.0
1845.900	1.0
1846.000	1.0
1846.100	1.0
1846.200	1.0
1846.300	1.0
1846.400	1.0
1846.500	1.0
1846.600	1.0
1846.700	1.0
1846.800	1.0
1846.900	1.0
1847.000	1.0
1847.100	1.0
1847.200	1.0
1847.300	1.0
1847.400	1.0
1847.500	1.0
1847.600	1.0
1847.700	1.0
1847.800	1.0
1847.900	1.0
1848.000	1.0
1848.100	1.0
1848.200	1.0
1848.300	1.0
1848.400	1.0
1848.500	1.0
1848.600	1.0
1848.700	1.0
1848.800	1.0
1848.900	1.0
1849.000	1.0
1849.100	1.0
1849.200	1.0
1849.300	1.0
1849.400	1.0
1849.500	1.0
1849.600	1.0
1849.700	1.0
1849.800	1.0
1849.900	1.0
1850.000	1.0
1850.100	1.0
1850.200	1.0
1850.300	1.0
1850.400	1.0
1850.500	1.0
1850.600	1.0
1850.700	1.0
1850.800	1.0
1850.900	1.0
1851.000	1.0
1851.100	1.0
1851.200	1.0
1851.300	1.0
1851.400	1.0
1851.500	1.0
1851.600	1.0
1851.700	1.0
1851.800	1.0
1851.900	1.0
1852.000	1.0
1852.100	1.0
1852.200	1.0
1852.300	1.0
1852.400	1.0
1852.500	1.0
1852.600	1.0
1852.700	1.0
1852.800	1.0
1852.900	1.0
1853.000	1.0
1853.100	1.0
1853.200	1.0
1853.300	1.0
1853.400	1.0
1853.500	1.0
1853.600	1.0
1853.700	1.0
1853.800	1.0
1853.900	1.0
1854.000	1.0
1854.100	1.0
1854.200	1.0
1854.300	1.0
1854.400	1.0
1854.500	1.0
1854.600	1.0
1854.700	1.0
1854.800	1.0
1854.900	1.0
1855.000	1.0
1855.100	1.0
1855.200	1.0
1855.300	1.0
1855.400	1.0
1855.500	1.0
1855.600	1.0
1855.700	1.0
1855.800	1.0
1855.900	1.0
1856.000	1.0
1856.100	1.0
1856.200	1.0
1856.300	1.0
1856.400	1.0
1856.500	1.0
1856.600	1.0
1856.700	1.0
1856.800	1.0
1856.900	1.0
1857.000	1.0
1857.100	1.0
1857.200	1.0
1857.300	1.0
1857.400	1.0
1857.500	1.0
1857.600	1.0
1857.700	1.0
1857.800	1.0
1857.900	1.0
1858.000	1.0
1858.100	1.0
1858.200	1.0
1858.300	1.0
1858.400	1.0
1858.500	1.0
1858.600	1.0
1858.700	1.0
1858.800	1.0
1858.900	1.0
1859.000	1.0
1859.100	1.0
1859.200	1.0
1859.300	1.0
1859.400	1.0
1859.500	1.0
1859.600	1.0
1859.700	1.0
1859.800	1.0
1859.900	1.0
1860.000	1.0
1860.100	1.0
1860.200	1.0
1860.300	1.0
1860.400	1.0
1860.500	1.0
1860.600	1.0
1860.700	1.0
1860.800	1.0
1860.900	1.0
1861.000	1.0
1861.100	1.0
1861.200	1.0
1861.300	1.0
1861.400	1.0
1861.500	1.0
1861.600	1.0
1861.700	1.0
1861.800	1.0
1861.900	1.0
1862.000	1.0
1862.100	1.0
1862.200	1.0
1862.300	1.0
1862.400	1.0
1862.500	1.0
1862.600	1.0
1862.700	1.0
1862.800	1.0
1862.900	1.0
1863.000	1.0
1863.100	1.0
1863.200	1.0
1863.300	1.0
1863.400	1.0
1863.500	1.0
1863.600	1.0
1863.700	1.0
1863.800	1.0
1863.900	1.0
1864.000	1.0
1864.100	1.0
1864.200	1.0
1864.300	1.0
1864.400	1.0
1864.500	1.0
1864.600	1.0
1864.700	1.0
1864.800	1.0
1864.900	1.0
1865.000	1.0
1865.100	1.0
1865.200	1.0
1865.300	1.0
1865.400	1.0
1865.500	1.0
1865.600	1.0
1865.700	1.0
1865.800	1.0
1865.900	1.0
1866.000	1.0
1866.100	1.0
1866.200	1.0
1866.300	1.0
1866.400	1.0
1866.500	1.0
1866.600	1.0
1866.700	1.0
1866.800	1.0
1866.900	1.0
1867.000	1.0
1867.100	1.0
1867.200	1.0
1867.300	1.0
1867.400	1.0
1867.500	1.0
1867.600	1.0
1867.700	1.0
1867.800	1.0
1867.900	1.0
1868.000	1.0
1868.100	1.0
1868.200	1.0
1868.300	1.0
1868.400	1.0
1868.500	1.0
1868.600	1.0
1868.700	1.0
1868.800	1.0
1868.900	1.0
1869.000	1.0
1869.100	1.0
1869.200	1.0
1869.300	1.0
1869.400	1.0
1869.500	1.0
1869.600	1.0
1869.700	1.0
1869.800	1.0
1869.900	1.0
1870.000	1.0
1870.100	1.0
1870.200	1.0
1870.300	1.0
1870.400	1.0
1870.500	1.0
1870.600	1.0
1870.700	1.0
1870.800	1.0
1870.900	1.0
1871.000	1.0
1871.100	1.0
1871.200	1.0
1871.300	1.0
1871.400	1.0
1871.500	1.0
1871.600	1.0
1871.700	1.0
1871.800	1.0
1871.900	1.0
1872.000	1.0
1872.100	1.0
1872.200	1.0
1872.300	1.0
1872.400	1.0
1872.500	1.0
1872.600	1.0
1872.700	1.0
1872.800	1.0
1872.900	1.0
1873.000	1.0
1873.100	1.0
1873.200	1.0
1873.300	1.0
1873.400	1.0
1873.500	1.0
1873.600	1.0
1873.700	1.0
1873.800	1.0
1873.900	1.0
1874.000	1.0
1874.100	1.0
1874.200	1.0
1874.300	1.0
1874.400	1.0
1874.500	1.0
1874.600	1.0
1874.700	1.0
1874.800	1.0
1874.900	1.0
1875.000	1.0
1875.100	1.0
1875.200	1.0
1875.300	1.0
1875.400	1.0
1875.500	1.0
1875.600	1.0
1875.700	1.0
1875.800	1.0
1875.900	1.0
1876.000	1.0
1876.100	1.0
1876.200	1.0
1876.300	1.0
1876.400	1.0
1876.500	1.0
1876.600	1.0
1876.700	1.0
1876.800	1.0
1876.900	1.0
1877.000	1.0
1877.100	1.0
1877.200	1.0
1877.300	1.0
1877.400	1.0
1877.500	1.0
1877.600	1.0
1877.700	1.0
1877.800	1.0
1877.900	1.0
1878.000	1.0
1878.100	1.0
1878.200	1.0
1878.300	1.0
1878.400	1.0
1878.500	1.0
1878.600	1.0
1878.700	1.0
1878.800	1.0
1878.900	1.0
1879.000	1.0
1879.100	1.0
1879.200	1.0
1879.300	1.0
1879.400	1.0
1879.500	1.0
1879.600	1.0
1879.700	1.0
1879.800	1.0
1879.900	1.0
1880.000	1.0
1880.100	1.0
1880.200	1.0
1880.300	1.0
1880.400	1.0
1880.500	1.0
1880.600	1.0
1880.700	1.0
1880.800	1.0
1880.900	1.0
1881.000	1.0
1881.100	1.0
1881.200	1.0
1881.300	1.0
1881.400	1.0
1881.500	1.0
1881.600	1.0
1881.700	1.0
1881.800	1.0
1881.900	1.0
1882.000	1.0
1882.100	1.0
1882.200	1.0
1882.300	1.0
1882.400	1.0
1882.500	1.0
1882.600	1.0
1882.700	1.0
1882.800	1.0
1882.900	1.0
1883.000	1.0
1883.100	1.0
1883.200	1.0
1883.300	1.0
1883.400	1.0
1883.500	1.0
1883.600	1.0
1883.700	1.0
1883.800	1.0
1883.900	1.0
1884.000	1.0
1884.100	1.0
1884.200	1.0
1884.300	1.0
1884.400	1.0
1884.500	1.0
1884.600	1.0
1884.700	1.0
1884.800	1.0
1884.900	1.0
1885.000	1.0
1885.100	1.0
1885.200	1.0
1885.300	1.0
1885.400	1.0
1885.500	1.0
1885.600	1.0
1885.700	1.0
1885.800	1.0
1885.900	1.0
1886.000	1.0
1886.100	1.0
1886.200	1.0
1886.300	1.0
1886.400	1.0
1886.500	1.0
1886.600	1.0
1886.700	1.0
1886.800	1.0
1886.900	1.0
1887.000	1.0
1887.100	1.0
1887.200	1.0
1887.300	1.0
1887.400	1.0
1887.500	1.0
1887.600	1.0
1887.700	1.0
1887.800	1.0
1887.900	1.0
1888.000	1.0
1888.100	1.0
1888.200	1.0
1888.300	1.0
1888.400	1.0
1888.500	1.0
1888.600	1.0
1888.700	1.0
1888.800	1.0
1888.900	1.0
1889.000	1.0
1889.100	1.0
1889.200	1.0
1889.300	1.0
1889.400	1.0
1889.500	1.0
1889.600	1.0
1889.700	1.0
1889.800	1.0
1889.900	1.0
1890.000	1.0
1890.100	1.0
1890.200	1.0
1890.300	1.0
1890.400	1.0
1890.500	1.0
1890.600	1.0
1890.700	1.0
1890.800	1.0
1890.900	1.0
1891.000	1.0
1891.100	1.0
1891.200	1.0
1891.300	1.0
1891.400	1.0
1891.500	1.0
1891.600	1.0
1891.700	1.0
1891.800	1.0
1891.900	1.0
1892.000	1.0
1892.100	1.0
1892.200	1.0
1892.300	1.0
1892.400	1.0
1892.500	1.0
1892.600	1.0
1892.700	1.0
1892.800	1.0
1892.900	1.0
1893.000	1.0
1893.100	1.0
1893.200	1.0
1893.300	1.0
1893.400	1.0
1893.500	1.0
1893.600	1.0
1893.700	1.0
1893.800	1.0
1893.900	1.0
1894.000	1.0
1894.100	1.0
1894.200	1.0
1894.300	1.0
1894.400	1.0
1894.500	1.0
1894.600	1.0
1894.700	1.0
1894.800	1.0
1894.900	1.0
1895.000	1.0
1895.100	1.0
1895.200	1.0
1895.300	1.0
1895.400	1.0
1895.500	1.0
1895.600	1.0
1895.700	1.0
1895.800	1.0
1895.900	1.0
1896.000	1.0
1896.100	1.0
1896.200	1.0
1896.300	1.0
1896.400	1.0
1896.500	1.0
1896.600	1.0
1896.700	1.0
1896.800	1.0
1896.900	1.0
1897.000	1.0
1897.100	1.0
1897.200	1.0
1897.300	1.0
1897.400	1.0
1897.500	1.0
1897.600	1.0
1897.700	1.0
1897.800	1.0
1897.900	1.0
1898.000	1.0
1898.100	1.0
1898.200	1.0
1898.300	1.0
1898.400	1.0
1898.500	1.0
1898.600	1.0
1898.700	1.0
1898.800	1.0
1898.900	1.0
1899.000	1.0
1899.100	1.0
1899.200	1.0
1899.300	1.0
1899.400	1.0
1899.500	1.0
1899.600	1.0
1899.700	1.0
1899.800	1.0
1899.900	1.0
1900.000	1.0
1900.100	1.0
1900.200	1.0
1900.300	1.0
1900.400	1.0
1900.500	1.0
1900.600	1.0
1900.700	1.0
1900.800	1.0
1900.900	1.0
1901.000	1.0
1901.100	1.0
1901.200	1.0
1901.300	1.0
1901.400	1.0
1901.500	1.0
1901.600	1.0
1901.700	1.0
1901.800	1.0
1901.900	1.0
1902.000	1.0
1902.100	1.0
1902.200	1.0
1902.300	1.0
1902.400	1.0
1902.500	1.0
1902.600	1.0
1902.700	1.0
1902.800	1.0
1902.900	1.0
1903.000	1.0
1903.100	1.0
1903.200	1.0
1903.300	1.0
1903.400	1.0
1903.500	1.0
1903.600	1.0
1903.700	1.0
1903.800	1.0
1903.900	1.0
1904.000	1.0
1904.100	1.0
1904.200	1.0
1904.300	1.0
1904.400	1.0
1904.500	1.0
1904.600	1.0
1904.700	1.0
1904.800	1.0
1904.900	1.0
1905.000	1.0
1905.100	1.0
1905.200	1.0
1905.300	1.0
1905.400	1.0
1905.500	1.0
1905.600	1.0
1905.700	1.0
1905.800	1.0
1905.900	1.0
1906.000	1.0
1906.100	1.0
1906.200	1.0
1906.300	1.0
1906.400	1.0
1906.500	1.0
1906.600	1.0
1906.700	1.0
1906.800	1.0
1906.900	1.0
1907.000	1.0
1907.100	1.0
1907.200	1.0
1907.300	1.0
1907.400	1.0
1907.500	1.0
1907.600	1.0
1907.700	1.0
1907.800	1.0
1907.900	1.0
1908.000	1.0
1908.100	1.0
1908.200	1.0
1908.300	1.0
1908.400	1.0
1908.500	1.0
1908.600	1.0
1908.700	1.0
1908.800	1.0
1908.900	1.0
1909.000	1.0
1909.100	1.0
1909.200	1.0
1909.300	1.0
1909.400	1.0
1909.500	1.0
1909.600	1.0
1909.700	1.0
1909.800	1.0
1909.900	1.0
1910.000	1.0
1910.100	1.0
1910.200	1.0
1910.300	1.0
1910.400	1.0
1910.500	1.0
1910.600	1.0
1910.700	1.0
1910.800	1.0
1910.900	1.0
1911.000	1.0
1911.100	1.0
1911.200	1.0
1911.300	1.0
1911.400	1.0
1911.500	1.0
1911.600	1.0
1911.700	1.0
1911.800	1.0
1911.900	1.0
1912.000	1.0
1912.100	1.0
1912.200	1.0
1912.300	1.0
1912.400	1.0
1912.500	1.0
1912.600	1.0
1912.700	1.0
1912.800	1.0
1912.900	1.0
1913.000	1.0
1913.100	1.0
1913.200	1.0
1913.300	1.0
1913.400	1.0
1913.500	1.0
1913.600	1.0
1913.700	1.0
1913.800	1.0
1913.900	1.0
1914.000	1.0
1914.100	1.0
1914.200	1.0
1914.300	1.0
1914.400	1.0
1914.500	1.0
1914.600	1.0
1914.700	1.0
1914.800	1.0
1914.900	1.0
1915.000	1.0
1915.100	1.0
1915.200	1.0
1915.300	1.0
1915.400	1.0
1915.500	1.0
1915.600	1.0
1915.700	1.0
1915.800	1.0
1915.900	1.0
1916.000	1.0
1916.100	1.0
1916.200	1.0
1916.300	1.0
1916.400	1.0
1916.500	1.0
1916.600	1.0
1916.700	1.0
1916.800	1.0
1916.900	1.0
1917.000	1.0
1917.100	1.0
1917.200	1.0
1917.300	1.0
1917.400	1.0
1917.500	1.0
1917.600	1.0
1917.700	1.0
1917.800	1.0
1917.900	1.0
1918.000	1.0
1918.100	1.0
1918.200	1.0
1918.300	1.0
1918.400	1.0
1918.500	1.0
1918.600	1.0
1918.700	1.0
1918.800	1.0
1918.900	1.0
1919.000	1.0
1919.100	1.0
1919.200	1.0
1919.300	1.0
1919.400	1.0
1919.500	1.0
1919.600	1.0
1919.700	1.0
1919.800	1.0
1919.900	1.0
1920.000	1.0
1920.100	1.0
1920.200	1.0
1920.300	1.0
1920.400	1.0
1920.500	1.0
1920.600	1.0
1920.700	1.0
1920.800	1.0
1920.900	1.0
1921.000	1.0
1921.100	1.0
1921.200	1.0
1921.300	1.0
1921.400	1.0
1921.500	1.0
1921.600	1.0
1921.700	1.0
1921.800	1.0
1921.900	1.0
1922.000	1.0
1922.100	1.0
1922.200	1.0
1922.300	1.0
1922.400	1.0
1922.500	1.0
1922.600	1.0
1922.700	1.0
1922.800	1.0
1922.900	1.0
1923.000	1.0
1923.100	1.0
1923.200	1.0
1923.300	1.0
1923.400	1.0
1923.500	1.0
1923.600	1.0
1923.700	1.0
1923.800	1.0
1923.900	1.0
1924.000	1.0
1924.100	1.0
1924.200	1.0
1924.300	1.0
1924.400	1.0
1924.500	1.0
1924.600	1.0
1924.700	1.0
1924.800	1.0
1924.900	1.0
1925.000	1.0
1925.100	1.0
1925.200	1.0
1925.300	1.0
1925.400	1.0
1925.500	1.0
1925.600	1.0
1925.700	1.0
1925.800	1.0
1925.900	1.0
1926.000	1.0
1926.100	1.0
1926.200	1.0
1926.300	1.0
1926.400	1.0
1926.500	1.0
1926.600	1.0
1926.700	1.0
1926.800	1.0
1926.900	1.0
1927.000	1.0
1927.100	1.0
1927.200	1.0
1927.300	1.0
1927.400	1.0
1927.500	1.0
1927.600	1.0
1927.700	1.0
1927.800	1.0
1927.900	1.0
1928.000	1.0
1928.100	1.0
1928.200	1.0
1928.300	1.0
1928.400	1.0
1928.500	1.0
1928.600	1.0
1928.700	1.0
1928.800	1.0
1928.900	1.0
1929.000	1.0
1929.100	1.0
1929.200	1.0
1929.300	1.0
1929.400	1.0
1929.500	1.0
1929.600	1.0
1929.700	1.0
1929.800	1.0
1929.900	1.0
1930.000	1.0
1930.100	1.0
1930.200	1.0
1930.300	1.0
1930.400	1.0
1930.500	1.0
1930.600	1.0
1930.700	1.0
1930.800	1.0
1930.900	1.0
1931.000	1.0
1931.100	1.0
1931.200	1.0
1931.300	1.0
1931.400	1.0
1931.500	1.0
1931.600	1.0
1931.700	1.0
1931.800	1.0
1931.900	1.0
1932.000	1.0
1932.100	1.0
1932.200	1.0
1932.300	1.0
1932.400	1.0
1932.500	1.0
1932.600	1.0
1932.700	1.0
1932.800	1.0
1932.900	1.0
1933.000	1.0
1933.100	1.0
1933.200	1.0
1933.300	1.0
1933.400	1.0
1933.500	1.0
1933.600	1.0
1933.700	1.0
1933.800	1.0
1933.900	1.0
1934.000	1.0
1934.100	1.0
1934.200	1.0
1934.300	1.0
1934.400	1.0
1934.500	1.0
1934.600	1.0
1934.700	1.0
1934.800	1.0
1934.900	1.0
1935.000	1.0
1935.100	1.0
1935.200	1.0
1935.300	1.0
1935.400	1.0
1935.500	1.0
1935.600	1.0
1935.700	1.0
1935.800	1.0
1935.900	1.0
1936.000	1.0
1936.100	1.0
1936.200	1.0
1936.300	1.0
1936.400	1.0
1936.500	1.0
1936.600	1.0
1936.700	1.0
1936.800	1.0
1936.900	1.0
1937.000	1.0
1937.100	1.0
1937.200	1.0
1937.300	1.0
1937.400	1.0
1937.500	1.0
1937.600	1.0
1937.700	1.0
1937.800	1.0
1937.900	1.0
1938.000	1.0
1938.100	1.0
1938.200	1.0
1938.300	1.0
1938.400	1.0
1938.500	1.0
1938.600	1.0
1938.700	1.0
1938.800	1.0
1938.900	1.0
1939.000	1.0
1939.100	1.0
1939.200	1.0
1939.300	1.0
1939.400	1.0
1939.500	1.0
1939.600	1.0
1939.700	1.0
1939.800	1.0
1939.900	1.0
1940.000	1.0
1940.100	1.0
1940.200	1.0
1940.300	1.0
1940.400	1.0
1940.500	1.0
1940.600	1.0
1940.700	1.0
1940.800	1.0
1940.900	1.0
1941.000	1.0
1941.100	1.0
1941.200	1.0
1941.300	1.0
1941.400	1.0
1941.500	1.0
1941.600	1.0
1941.700	1.0
1941.800	1.0
1941.900	1.0
1942.000	1.0
1942.100	1.0
1942.200	1.0
1942.300	1.0
1942.400	1.0
1942.500	1.0
1942.600	1.0
1942.700	1.0
1942.800	1.0
1942.900	1.0
1943.000	1.0
1943.100	1.0
1943.200	1.0
1943.300	1.0
1943.400	1.0
1943.500	1.0
1943.600	1.0
1943.700	1.0
1943.800	1.0
1943.900	1.0
1944.000	1.0
1944.100	1.0
1944.200	1.0
1944.300	1.0
1944.400	1.0
1944.500	1.0
1944.600	1.0
1944.700	1.0
1944.800	1.0
1944.900	1.0
1945.000	1.0
1945.100	1.0
1945.200	1.0
1945.300	1.0
1945.400	1.0
1945.500	1.0
1945.600	1.0
1945.700	1.0
1945.800	1.0
1945.900	1.0
1946.000	1.0
1946.100	1.0
1946.200	1.0
1946.300	1.0
1946.400	1.0
1946.500	1.0
1946.600	1.0
1946.700	1.0
1946.800	1.0
1946.900	1.0
1947.000	1.0
1947.100	1.0
1947.200	1.0
1947.300	1.0
1947.400	1.0
1947.500	1.0
1947.600	1.0
1947.700	1.0
1947.800	1.0
1947.900	1.0
1948.000	1.0
1948.100	1.0
1948.200	1.0
1948.300	1.0
1948.400	1.0
1948.500	1.0
1948.600	1.0
1948.700	1.0
1948.800	1.0
1948.900	1.0
1949.000	1.0
1949.100	1.0
1949.200	1.0
1949.300	1.0
1949.400	1.0
1949.500	1.0
1949.600	1.0
1949.700	1.0
1949.800	1.0
1949.900	1.0
1950.000	1.0
1950.100	1.0
1950.200	1.0
1950.300	1.0
1950.400	1.0
1950.500	1.0
1950.600	1.0
1950.700	1.0
1950.800	1.0
1950.900	1.0
1951.000	1.0
1951.100	1.0
1951.200	1.0
1951.300	1.0
1951.400	1.0
1951.500	1.0
1951.600	1.0
1951.700	1.0
1951.800	1.0
1951.900	1.0
1952.000	1.0
1952.100	1.0
1952.200	1.0
1952.300	1.0
1952.400	1.0
1952.500	1.0
1952.600	1.0
1952.700	1.0
1952.800	1.0
1952.900	1.0
1953.000	1.0
1953.100	1.0
1953.200	1.0
1953.300	1.0
1953.400	1.0
1953.500	1.0
1953.600	1.0
1953.700	1.0
1953.800	1.0
1953.900	1.0
1954.000	1.0
1954.100	1.0
1954.200	1.0
1954.300	1.0
1954.400	1.0
1954.500	1.0
1954.600	1.0
1954.700	1.0
1954.800	1.0
1954.900	1.0
1955.000	1.0
1955.100	1.0
1955.200	1.0
1955.300	1.0
1955.400	1.0
1955.500	1.0
1955.600	1.0
1955.700	1.0
1955.800	1.0
1955.900	1.0
1956.000	1.0
1956.100	1.0
1956.200	1.0
1956.300	1.0
1956.400	1.0
1956.500	1.0
1956.600	1.0
1956.700	1.0
1956.800	1.0
1956.900	1.0
1957.000	1.0
1957.100	1.0
1957.200	1.0
1957.300	1.0
1957.400	1.0
1957.500	1.0
1957.600	1.0
1957.700	1.0
1957.800	1.0
1957.900	1.0
1958.000	1.0
1958.100	1.0
1958.200	1.0
1958.300	1.0
1958.400	1.0
1958.500	1.0
1958.600	1.0
1958.700	1.0
1958.800	1.0
1958.900	1.0
1959.000	1.0
1959.100	1.0
1959.200	1.0
1959.300	1.0
1959.400	1.0
1959.500	1.0
1959.600	1.0
1959.700	1.0
1959.800	1.0
1959.900	1.0
1960.000	1.0
1960.100	1.0
1960.200	1.0
1960.300	1.0
1960.400	1.0
1960.500	1.0
1960.600	1.0
1960.700	1.0
1960.800	1.0
1960.900	1.0
1961.000	1.0
1961.100	1.0
1961.200	1.0
1961.300	1.0
1961.400	1.0
1961.500	1.0
1961.600	1.0
1961.700	1.0
1961.800	1.0
1961.900	1.0
1962.000	1.0
1962.100	1.0
1962.200	1.0
1962.300	1.0
1962.400	1.0
1962.500	1.0
1962.600	1.0
1962.700	1.0
1962.800	1.0
1962.900	1.0
1963.000	1.0
1963.100	1.0
1963.200	1.0
1963.300	1.0
1963.400	1.0
1963.500	1.0
1963.600	1.0
1963.700	1.0
1963.800	1.0
1963.900	1.0
1964.000	1.0
1964.100	1.0
1964.200	1.0
1964.300	1.0
1964.400	1.0
1964.500	1.0
1964.600	1.0
1964.700	1.0
1964.800	1.0
1964.900	1.0
1965.000	1.0
1965.100	1.0
1965.200	1.0
1965.300	1.0
1965.400	1.0
1965.500	1.0
1965.600	1.0
1965.700	1.0
1965.800	1.0
1965.900	1.0
1966.000	1.0
1966.100	1.0
1966.200	1.0
1966.300	1.0
1966.400	1.0
1966.500	1.0
1966.600	1.0
1966.700	1.0
1966.800	1.0
1966.900	1.0
1967.000	1.0
1967.100	1.0
1967.200	1.0
1967.300	1.0
1967.400	1.0
1967.500	1.0
1967.600	1.0
1967.700	1.0
1967.800	1.0
1967.900	1.0
1968.000	1.0
1968.100	1.0
1968.200	1.0
1968.300	1.0
1968.400	1.0
1968.500	1.0
1968.600	1.0
1968.700	1.0
1968.800	1.0
1968.900	1.0
1969.000	1.0
1969.100	1.0
1969.200	1.0
1969.300	1.0
1969.400	1.0
1969.500	1.0
1969.600	1.0
1969.700	1.0
1969.800	1.0
1969.900	1.0
1970.000	1.0
1970.100	1.0
1970.200	1.0
1970.300	1.0
1970.400	1.0
1970.500	1.0
1970.600	1.0
1970.700	1.0
1970.800	1.0
1970.900	1.0
1971.000	1.0
1971.100	1.0
1971.200	1.0
1971.300	1.0
1971.400	1.0
1971.500	1.0
1971.600	1.0
1971.700	1.0
1971.800	1.0
1971.900	1.0
1972.000	1.0
1972.100	1.0
1972.200	1.0
1972.300	1.0
1972.400	1.0
1972.500	1.0
1972.600	1.0
1972.700	1.0
1972.800	1.0
1972.900	1.0
1973.000	1.0
1973.100	1.0
1973.200	1.0
1973.300	1.0
1973.400	1.0
1973.500	1.0
1973.600	1.0
1973.700	1.0
1973.800	1.0
1973.900	1.0
1974.000	1.0
1974.100	1.0
1974.200	1.0
1974.300	1.0
1974.400	1.0
1974.500	1.0
1974.600	1.0
1974.700	1.0
1974.800	1.0
1974.900	1.0
1975.000	1.0
1975.100	1.0
1975.200	1.0
1975.300	1.0
1975.400	1.0
1975.500	1.0
1975.600	1.0
1975.700	1.0
1975.800	1.0
1975.900	1.0
1976.000	1.0
1976.100	1.0
1976.200	1.0
1976.300	1.0
1976.400	1.0
1976.500	1.0
1976.600	1.0
1976.700	1.0
1976.800	1.0
1976.900	1.0
1977.000	1.0
1977.100	1.0
1977.200	1.0
1977.300	1.0
1977.400	1.0
1977.500	1.0
1977.600	1.0
1977.700	1.0
1977.800	1.0
1977.900	1.0
1978.000	1.0
1978.100	1.0
1978.200	1.0
1978.300	1.0
1978.400	1.0
1978.500	1.0
1978.600	1.0
1978.700	1.0
1978.800	1.0
1978.900	1.0
1979.000	1.0
1979.100	1.0
1979.200	1.0
1979.300	1.0
1979.400	1.0
1979.500	1.0
1979.600	1.0
1979.700	1.0
1979.800	1.0
1979.900	1.0
1980.000	1.0
1980.100	1.0
1980.200	1.0
1980.300	1.0
1980.400	1.0
1980.500	1.0
1980.600	1.0
1980.700	1.0
1980.800	1.0
1980.900	1.0
1981.000	1.0
1981.100	1.0
1981.200	1.0
1981.300	1.0
1981.400	1.0
1981.500	1.0
1981.600	1.0
1981.700	1.0
1981.800	1.0
1981.900	1.0
1982.000	1.0
1982.100	1.0
1982.200	1.0
1982.300	1.0
1982.400	1.0
1982.500	1.0
1982.600	1.0
1982.700	1.0
1982.800	1.0
1982.900	1.0
1983.000	1.0
1983.100	1.0
1983.200	1.0
1983.300	1.0
1983.400	1.0
1983.500	1.0
1983.600	1.0
1983.700	1.0
1983.800	1.0
1983.900	1.0
1984.000	1.0
1984.100	1.0
1984.200	1.0
1984.300	1.0
1984.400	1.0
1984.500	1.0
1984.600	1.0
1984.700	1.0
1984.800	1.0
1984.900	1.0
1985.000	1.0
1985.100	1.0
1985.200	1.0
1985.300	1.0
1985.400	1.0
1985.500	1.0
1985.600	1.0
1985.700	1.0
